1997	5196	2
1997	4293	4
1997	566	2
1997	1493	2
1997	10365	4
1997	3625	2
1997	919	2
1997	2212	2
1997	50852	2
1997	7070	2
1997	10451	2
1997	3556	2
1997	840	4
1997	5784	4
1997	7462	2
1997	4762	4
1997	7223	4
1997	285973	4
1997	1380	2
1997	4332	2
1997	952	2
1997	83597	4
9181	1272	3
9181	25780	2
9181	58480	2
9181	10563	2
9181	6363	2
9181	6404	4
9181	9423	4
9181	366	4
9181	1000	4
9181	9771	2
9181	5880	2
9181	335	2
9181	4886	4
9181	1026	2
9181	64333	2
9181	50649	2
9181	56301	4
9181	1917	4
9181	85004	2
9181	2920	4
9181	89869	4
9181	50859	4
2317	1272	3
2317	120892	2
2317	857	2
2317	1287	2
2317	84708	4
2317	1803	4
2317	6423	4
2317	6474	2
2317	6469	4
2317	3229	4
2317	4261	4
2317	84722	4
2317	7465	4
2317	84889	4
2317	7940	4
2317	7004	4
2317	5617	4
2317	1535	4
2317	7133	4
2950	1272	3
2950	149233	2
2950	56253	2
2950	1021	2
2950	3593	2
2950	2260	2
2950	6997	2
2950	3630	2
2950	6283	2
2950	8600	2
2950	2209	2
2950	9466	2
2950	1594	2
2950	5458	2
2950	7039	2
2950	9370	2
2950	728	2
2950	7293	2
2950	5159	2
2950	959	2
2950	142679	2
2950	912	2
2950	192683	2
2950	112744	2
2950	4153	2
2950	79400	2
2950	3440	2
2950	2247	2
2950	3356	2
2950	5027	2
2950	9290	2
2950	3702	2
2950	150	2
2950	3595	2
2950	3569	2
2950	1903	2
2950	920	2
2950	11213	2
2950	6422	2
2950	335	2
2950	55816	2
2950	355	2
2950	80833	2
2950	64581	2
2950	4920	2
2950	2919	2
2950	136	2
2950	3556	2
2950	5972	2
2950	7292	2
2950	151742	2
2950	2268	2
2950	10202	2
2950	6398	2
2950	9966	2
2950	551	2
2950	23566	2
2950	57402	2
2950	7091	4
2950	1043	4
2950	54658	2
2950	1602	2
306	1272	3
306	1139	2
306	10385	4
306	2018	4
306	2150	2
306	1012	2
306	27286	2
306	6857	2
306	602	2
306	6891	2
306	7128	2
306	57162	2
306	718	2
306	79400	2
306	6423	2
306	2247	2
306	6319	2
306	2207	2
306	7099	2
306	2921	2
306	796	2
306	1672	2
306	51561	2
306	11213	2
306	688	2
306	10332	2
306	8828	4
306	9037	2
306	4897	2
306	6387	2
306	203190	2
306	94122	2
306	4233	4
306	93664	2
306	79582	4
306	10478	4
1054	1272	3
1054	286	2
1054	7124	2
1054	10385	2
1054	9466	2
1054	5896	2
1054	3929	2
1054	7855	2
1054	10018	2
1054	3237	4
1054	8626	2
1054	4583	2
1054	912	2
1054	9865	2
1054	3553	2
1054	718	2
1054	55801	2
1054	201294	2
1054	3600	2
1054	7097	2
1054	3702	2
1054	10395	2
1054	9447	2
1054	1236	2
1054	51561	2
1054	3087	2
1054	335	2
1054	54	2
1054	1149	2
1054	23005	4
1054	282618	2
1054	3684	4
1054	4804	2
1054	5724	2
1054	929	2
1054	1991	2
1054	23678	4
1054	212	2
1054	90865	2
1054	3623	2
1054	131890	4
1054	5997	4
1054	5030	4
648	1272	3
648	5071	2
648	144165	2
648	3218	2
648	90293	2
648	7294	2
648	84525	2
648	3236	2
648	4208	2
648	6928	2
648	1950	2
648	54440	2
648	1277	2
648	2213	2
648	6375	2
648	2294	2
648	10524	2
648	84433	2
648	4618	2
648	2069	2
648	3087	2
648	6935	2
648	355	2
648	3225	2
648	55835	4
648	84676	2
648	3635	2
648	3932	2
648	6932	2
648	3561	2
648	6495	2
648	3559	2
648	3575	2
648	114088	2
648	898	4
648	4760	2
648	5950	2
648	7412	2
648	3232	2
648	3444	4
648	5362	2
648	1261	4
648	6517	4
2539	1272	3
2539	2623	2
2539	3593	2
2539	117157	2
2539	3592	2
2539	3937	2
2539	6289	2
2539	6288	2
2539	8877	2
2539	959	2
2539	3479	2
2539	338	2
2539	151887	4
2539	2207	2
2539	94241	4
2539	1910	2
2539	5971	4
2539	51284	2
2539	796	2
2539	2302	2
2539	9308	2
2539	920	2
2539	51561	2
2539	64581	2
2539	282618	2
2539	10365	2
2539	2938	2
2539	3625	2
2539	5874	4
2539	2020	4
2539	146	2
2539	357	4
2539	55553	2
2539	6541	4
2539	229	2
2539	2826	4
1605	1272	3
1605	378884	4
1605	253260	2
1605	171392	2
1605	8792	2
1605	5470	2
1605	9370	2
1605	57662	2
1605	5602	2
1605	64170	2
1605	4223	4
1605	7301	2
1605	6788	2
1605	2247	2
1605	7080	2
1605	3356	2
1605	9290	2
1605	64127	2
1605	367	2
1605	11211	2
1605	5156	2
1605	4886	4
1605	9965	2
1605	1839	2
1605	1814	2
1605	3164	4
1605	3339	4
1605	151742	2
1605	3082	2
1605	5754	2
1605	163175	4
1605	27319	4
1605	2257	2
1605	23566	2
1605	57082	2
1605	2125	4
1605	90226	4
1605	4909	4
1605	64131	4
55327	1272	3
55327	2912	2
55327	22943	4
55327	6456	2
55327	2263	2
55327	7143	2
55327	8825	2
55327	2048	2
55327	22871	2
55327	112744	4
55327	4617	4
55327	2902	2
55327	9379	2
55327	4842	2
55327	3670	4
55327	6699	4
55327	1794	4
55327	6304	4
55327	65078	4
55327	6752	2
55327	3778	2
55327	84676	4
55327	1740	2
55327	5272	4
55327	1136	2
55327	6532	2
55327	2191	4
55327	477	2
55327	2891	2
55327	6658	4
55327	783	2
55327	93664	2
55327	50944	2
55327	5913	2
55327	3709	4
55327	1296	4
55327	6853	2
55327	8557	4
55327	4353	4
55327	29940	4
55327	9719	4
55327	1742	2
55327	10170	4
55327	1579	4
55327	124912	4
55327	5002	4
55327	8534	4
28962	1272	3
28962	3676	4
28962	3593	2
28962	5979	4
28962	1287	4
28962	6776	2
28962	3562	4
28962	6363	4
28962	9759	4
28962	6261	4
28962	159296	2
28962	2876	4
28962	3664	4
28962	2212	4
28962	3556	4
28962	3565	2
28962	91543	4
28962	7153	4
28962	55723	4
28962	27164	4
28962	1742	4
28962	7454	4
28962	5753	4
28962	3075	4
84282	1272	3
84282	3593	2
84282	120892	2
84282	7124	2
84282	117157	2
84282	3458	2
84282	3273	4
84282	6288	2
84282	5896	2
84282	6776	2
84282	1950	2
84282	9370	2
84282	85453	2
84282	7293	2
84282	912	2
84282	192683	2
84282	3552	2
84282	112744	2
84282	3553	2
84282	4761	2
84282	55801	2
84282	5552	2
84282	3702	2
84282	3487	4
84282	5577	4
84282	10524	2
84282	114548	2
84282	1903	2
84282	9447	2
84282	91662	2
84282	266727	4
84282	3059	4
84282	688	4
84282	64581	2
84282	3606	2
84282	330	2
84282	2212	2
84282	114088	2
84282	7292	2
84282	163175	4
84282	338557	2
84282	10326	4
84282	4810	4
84282	30837	2
10952	1272	3
10952	6285	4
10952	6776	4
10952	6363	2
10952	2637	4
10952	948	2
10952	64843	4
10952	7099	2
10952	51284	2
10952	2876	2
10952	114548	2
10952	5218	4
10952	2205	4
10952	114798	4
10952	6304	4
10952	29969	2
10952	545	4
10952	2113	4
10952	7473	4
10952	93664	4
10952	357	4
10952	9807	4
10952	1441	4
10952	4991	2
10952	25960	4
10952	5324	4
10952	5360	4
10952	50833	4
5609	1272	3
5609	2149	2
5609	7042	2
5609	2255	2
5609	10333	2
5609	155	2
5609	171392	2
5609	5458	2
5609	5602	2
5609	5159	2
5609	5777	2
5609	64170	2
5609	150	2
5609	6278	2
5609	7098	2
5609	4068	4
5609	168667	2
5609	7010	2
5609	22914	4
5609	3082	2
5609	3233	4
5609	551	2
5609	1308	4
5609	1902	2
5609	6689	4
5609	8698	4
5609	3696	4
5609	2826	4
5609	84203	4
5609	635	4
6868	1272	3
6868	58480	2
6868	6366	2
6868	3458	2
6868	1594	2
6868	6288	2
6868	5896	2
6868	6363	2
6868	7128	2
6868	959	2
6868	4153	2
6868	2155	2
6868	1299	4
6868	7483	2
6868	53335	2
6868	7099	2
6868	4435	2
6868	5027	2
6868	336	2
6868	10524	2
6868	2302	2
6868	114548	2
6868	3569	2
6868	51176	2
6868	5218	2
6868	920	2
6868	9173	2
6868	9447	2
6868	1236	2
6868	5588	2
6868	3586	2
6868	10332	2
6868	925	2
6868	6581	4
6868	3778	2
6868	3394	2
6868	5336	2
6868	30813	4
6868	623	2
6868	3932	2
6868	1493	2
6868	2938	4
6868	7049	2
6868	1111	2
6868	3556	2
6868	3575	2
6868	55655	2
6868	322	2
6868	554	2
6868	114771	2
6868	5148	2
6868	430	2
6868	2322	2
6868	1281	2
6868	338442	2
6868	4321	2
6868	4313	2
6868	57732	2
6868	2201	2
6868	3248	2
6868	65266	4
6868	375033	4
6868	2978	4
5716	1272	3
5716	3162	2
5716	120892	2
5716	3570	2
5716	90293	2
5716	2200	4
5716	5458	2
5716	4208	2
5716	2249	2
5716	6549	4
5716	5470	2
5716	3480	2
5716	57162	2
5716	3553	2
5716	948	2
5716	7099	2
5716	84433	2
5716	3569	2
5716	5175	4
5716	10537	2
5716	152	2
5716	10736	2
5716	151742	2
5716	9966	2
5716	50944	4
5716	2571	4
5716	57167	4
5716	8608	4
5716	5997	4
5716	139760	4
10621	1272	3
10621	2149	2
10621	23601	2
10621	10392	2
10621	2627	2
10621	7294	2
10621	6289	2
10621	51311	2
10621	3458	2
10621	29108	2
10621	2693	2
10621	1750	4
10621	943	2
10621	727	2
10621	912	2
10621	1215	2
10621	5552	2
10621	5054	2
10621	796	2
10621	9173	2
10621	3566	2
10621	5468	2
10621	558	2
10621	93978	2
10621	3225	4
10621	64581	2
10621	84632	2
10621	566	2
10621	10365	4
10621	22914	2
10621	3625	2
10621	55655	2
10621	50943	2
10621	10394	2
10621	1491	4
10621	1669	4
10621	357	4
10621	139760	4
10621	54097	4
54106	1272	3
54106	5071	2
54106	1139	2
54106	57449	2
54106	51311	2
54106	2150	2
54106	7474	2
54106	3929	2
54106	7293	2
54106	959	2
54106	912	2
54106	9641	2
54106	57162	2
54106	112744	2
54106	5788	2
54106	6423	2
54106	7099	2
54106	6375	2
54106	336	2
54106	834	2
54106	150	2
54106	796	2
54106	2302	2
54106	3595	2
54106	1000	2
54106	51176	2
54106	1236	2
54106	27159	2
54106	55816	2
54106	9965	2
54106	558	2
54106	6425	2
54106	93978	2
54106	23005	2
54106	10332	2
54106	1240	2
54106	285671	4
54106	4920	2
54106	8321	2
54106	60401	2
54106	55655	2
54106	7292	2
54106	151742	2
54106	554	2
54106	114771	2
54106	1991	2
54106	3558	2
54106	695	2
54106	2016	4
54106	90865	2
54106	84894	4
54106	89869	4
8313	1272	3
8313	23314	2
8313	2864	4
8313	2260	2
8313	9839	2
8313	89780	2
8313	2018	2
8313	1305	2
8313	1594	2
8313	7474	2
8313	7855	2
8313	6405	2
8313	176	2
8313	602	2
8313	50937	2
8313	57216	2
8313	3553	2
8313	1280	2
8313	3170	2
8313	4761	4
8313	157506	2
8313	7099	2
8313	7441	4
8313	1910	2
8313	51176	2
8313	4618	2
8313	5156	2
8313	9365	2
8313	5175	4
8313	658	2
8313	6935	2
8313	4222	2
8313	5100	2
8313	3854	2
8313	4804	2
8313	3339	2
8313	8324	2
8313	6660	2
8313	898	2
8313	9620	2
8313	1045	2
8313	1842	4
8313	3232	2
8313	5125	2
8313	3233	2
8313	4254	2
8313	28514	2
8313	56479	4
8313	127	4
8313	57053	4
8313	1379	4
8313	197	2
51738	1272	3
51738	149233	2
51738	1600	2
51738	23601	2
51738	59341	2
51738	2627	2
51738	6456	2
51738	10344	2
51738	6366	2
51738	7143	2
51738	3592	2
51738	6356	2
51738	253260	2
51738	1815	2
51738	2905	2
51738	1138	2
51738	29108	2
51738	6363	2
51738	57502	2
51738	22871	2
51738	9865	2
51738	117194	2
51738	135	2
51738	3553	2
51738	3662	2
51738	1232	2
51738	6423	2
51738	6507	2
51738	53335	2
51738	7099	2
51738	30835	2
51738	273	2
51738	85442	2
51738	8835	2
51738	7097	2
51738	834	2
51738	367	2
51738	54413	2
51738	59067	2
51738	6278	2
51738	3595	2
51738	51176	2
51738	23586	2
51738	3586	2
51738	335	2
51738	815	2
51738	57084	2
51738	1149	2
51738	3394	2
51738	4920	2
51738	152	2
51738	84634	2
51738	30813	4
51738	9170	2
51738	60401	2
51738	55655	2
51738	5724	2
51738	7292	2
51738	4760	2
51738	477	2
51738	154	2
51738	3880	2
51738	551	2
51738	4233	2
51738	4868	2
51738	57575	4
51738	90865	2
51738	3690	2
51738	3238	4
51738	6547	4
51738	1742	2
51738	7940	2
51738	139760	2
51738	119	2
51738	1233	4
4646	1272	3
4646	57549	2
4646	4935	2
4646	5459	2
4646	1815	2
4646	10636	2
4646	57216	2
4646	2637	2
4646	10524	2
4646	4168	2
4646	816	2
4646	1026	2
4646	4920	2
4646	1814	2
4646	773	2
4646	3556	4
4646	6495	2
4646	26281	2
4646	1136	2
4646	2895	2
4646	477	2
4646	8013	2
4646	57514	4
4646	6616	2
4646	57626	2
4646	23617	4
4646	5787	4
382	1272	3
382	120892	2
382	19	2
382	6927	2
382	1012	2
382	6776	4
382	2693	2
382	5584	2
382	5326	4
382	134	4
382	5569	4
382	2006	2
382	9162	2
382	8522	2
382	6369	2
382	1045	4
382	10435	2
382	9807	4
382	8291	2
382	2245	2
382	7454	2
382	55629	4
382	7940	2
382	2596	2
26039	1272	3
26039	1600	2
26039	57549	2
26039	27286	4
26039	7293	4
26039	7128	4
26039	2902	2
26039	23024	4
26039	558	4
26039	8578	2
26039	1268	4
26039	3854	4
26039	773	2
26039	1511	4
26039	5972	4
26039	113026	4
26039	360	4
26039	55704	4
26039	954	4
26039	83855	4
10152	1272	3
10152	5458	2
10152	2692	4
10152	2917	4
10152	9314	2
10152	85442	2
10152	1135	4
10152	200316	4
10152	1903	4
10152	6662	2
10152	4300	4
10152	93978	4
10152	8578	2
10152	10320	2
10152	11149	4
10152	348980	2
10152	4015	4
10152	773	2
10152	3002	4
10152	23258	4
10152	216	2
10152	50944	4
10152	1406	2
10152	4810	2
10152	8842	2
10152	153572	4
10152	1183	4
10152	30012	4
10152	55004	4
10152	9429	4
1196	1272	3
1196	120892	2
1196	22943	2
1196	130497	2
1196	4803	4
1196	157506	4
1196	4009	4
1196	7784	4
1196	2475	2
1196	9447	4
1196	54600	4
1196	25975	4
1196	2322	2
1196	23678	4
1196	59350	4
1196	1902	4
1196	225689	2
1196	9625	2
1196	121599	4
1196	1536	4
1196	5030	4
1196	3868	4
2022	1272	3
2022	6366	2
2022	1139	2
2022	2150	2
2022	94	2
2022	130497	2
2022	54567	2
2022	2296	2
2022	9370	2
2022	602	2
2022	655	2
2022	57216	2
2022	5788	2
2022	4488	2
2022	338	2
2022	718	2
2022	6423	2
2022	55801	2
2022	2213	2
2022	2697	2
2022	1910	2
2022	2294	2
2022	6261	2
2022	5054	2
2022	3169	2
2022	2252	2
2022	5626	4
2022	5156	2
2022	51561	2
2022	25803	2
2022	11151	2
2022	63827	4
2022	3111	4
2022	3566	4
2022	23166	2
2022	5328	2
2022	84504	4
2022	3606	2
2022	7003	2
2022	597	4
2022	6369	2
2022	10800	4
2022	140766	2
2022	200958	4
2022	6347	2
2022	3689	2
2022	3579	2
2022	7041	2
2022	59350	2
2022	2246	2
2022	79924	2
2022	4321	2
2022	9315	2
2022	9625	2
2022	1290	2
2022	2028	2
2022	131890	2
283	1272	3
283	1901	2
283	1285	2
283	356	2
283	7124	2
283	29800	4
283	94	2
283	9706	4
283	83700	2
283	9466	2
283	6288	2
283	2122	2
283	3791	2
283	602	2
283	29108	2
283	10563	2
283	727	2
283	192683	2
283	64170	2
283	3552	2
283	4153	2
283	948	2
283	3576	2
283	6423	2
283	6319	2
283	2207	2
283	5971	4
283	367	2
283	1295	2
283	6278	2
283	114548	2
283	345	2
283	285	2
283	91662	2
283	7476	2
283	5241	2
283	152	2
283	2919	2
283	623	2
283	58495	2
283	6369	2
283	5327	2
283	7049	2
283	2212	2
283	5874	4
283	5950	2
283	7429	2
283	3990	2
283	9620	4
283	1991	2
283	51168	4
283	2246	2
283	90865	2
283	9066	4
283	2819	4
3202	1272	3
3202	23314	2
3202	84525	2
3202	54567	2
3202	4208	2
3202	2249	2
3202	176	2
3202	6091	2
3202	60529	2
3202	93	2
3202	3207	2
3202	56302	4
3202	4617	2
3202	9423	2
3202	3170	2
3202	4488	2
3202	88	4
3202	2001	2
3202	4223	2
3202	350	2
3202	1232	2
3202	718	2
3202	79400	2
3202	6423	2
3202	2304	2
3202	51176	2
3202	4618	2
3202	29899	2
3202	6662	2
3202	5156	2
3202	1395	2
3202	3216	2
3202	7852	2
3202	56033	2
3202	3071	2
3202	57616	2
3202	5336	4
3202	6932	2
3202	10365	2
3202	5919	2
3202	83881	2
3202	1755	4
3202	27189	4
3202	6495	2
3202	1544	2
3202	6663	2
3202	5015	2
3202	154796	2
3202	212	2
3202	59350	2
3202	5362	2
3202	2246	2
3202	5046	2
3202	8605	4
3202	13	4
3202	5787	2
3202	4688	4
3202	3231	2
9616	1272	3
9616	56253	2
9616	1600	4
9616	5071	2
9616	23314	4
9616	3162	2
9616	259173	4
9616	3592	2
9616	3570	2
9616	7545	4
9616	6776	2
9616	2296	2
9616	6401	4
9616	7128	2
9616	11035	2
9616	135	2
9616	3479	2
9616	6622	2
9616	940	2
9616	23612	2
9616	4118	2
9616	2876	2
9616	51561	2
9616	4068	2
9616	355	2
9616	5340	2
9616	5795	2
9616	259197	2
9616	84634	4
9616	1286	4
9616	10017	2
9616	8989	4
9616	3820	2
9616	150209	2
9616	55576	4
9616	2113	2
9616	1311	2
9616	840	2
9616	2669	4
9616	3428	2
9616	84100	4
9616	4867	4
9616	25806	4
9616	2000	4
9616	4991	4
9616	2829	4
9616	55704	4
9616	85329	2
9616	25960	4
9616	7475	4
9616	6716	4
391	1272	3
391	23314	4
391	6356	2
391	253260	2
391	6280	2
391	6363	2
391	5584	2
391	51291	2
391	1910	2
391	8711	2
391	9290	2
391	2921	2
391	1435	2
391	5054	2
391	9379	4
391	5880	2
391	64407	2
391	11211	2
391	4168	2
391	266727	4
391	25924	2
391	11151	2
391	4354	2
391	1026	2
391	64577	4
391	9844	2
391	9510	4
391	9639	2
391	7053	2
391	5919	2
391	56776	4
391	27040	2
391	23362	2
391	126206	4
391	23678	4
391	8477	2
391	11127	4
391	10975	4
391	53947	2
391	26509	2
391	64131	4
391	9066	2
51366	1272	3
51366	51514	2
51366	5071	2
51366	7124	2
51366	9839	2
51366	1482	2
51366	3458	2
51366	4693	2
51366	1896	2
51366	8555	2
51366	1950	2
51366	1952	2
51366	602	2
51366	3553	2
51366	9666	2
51366	948	2
51366	51132	2
51366	7301	4
51366	6788	2
51366	1277	2
51366	999	2
51366	7097	2
51366	2475	2
51366	90070	2
51366	7482	2
51366	114548	2
51366	8740	2
51366	10537	2
51366	6657	2
51366	84676	2
51366	22899	4
51366	6663	2
51366	5754	2
51366	898	2
51366	81029	2
51366	3800	4
51366	147495	2
51366	7091	2
51366	7083	4
51366	363	4
51366	10203	4
51366	2829	4
375790	1272	3
375790	5071	2
375790	120892	2
375790	55796	2
375790	139065	4
375790	1139	2
375790	3236	2
375790	6285	2
375790	1815	2
375790	2048	2
375790	27185	2
375790	117194	2
375790	2917	2
375790	4761	2
375790	4803	2
375790	9759	2
375790	4435	2
375790	85442	4
375790	367	2
375790	5923	2
375790	134	2
375790	22795	4
375790	558	2
375790	57084	2
375790	65078	4
375790	9381	2
375790	57030	2
375790	2895	2
375790	2562	2
375790	4867	4
375790	50944	2
375790	9627	2
375790	22802	4
375790	92359	2
375790	8128	4
375790	8708	4
375790	9066	2
84268	1272	3
84268	51514	2
84268	144165	2
84268	7042	2
84268	4613	4
84268	3227	4
84268	107	4
84268	84446	2
84268	6319	4
84268	90070	2
84268	7486	2
84268	91662	2
84268	1026	2
84268	8522	4
84268	8852	4
84268	3973	4
84268	51168	4
84268	63967	2
84268	23354	4
84268	23617	4
84268	6286	4
84268	115827	4
1029	1272	3
1029	144165	2
1029	93210	4
1029	120892	2
1029	6366	2
1029	117157	2
1029	3592	2
1029	7015	2
1029	916	2
1029	121457	2
1029	2152	2
1029	8555	2
1029	1950	2
1029	3479	2
1029	7483	2
1029	1277	2
1029	201294	2
1029	5326	2
1029	8711	2
1029	9290	2
1029	4118	2
1029	10395	2
1029	51561	2
1029	6422	2
1029	23604	2
1029	64782	2
1029	5340	2
1029	5795	2
1029	11117	2
1029	580	2
1029	3164	2
1029	2113	2
1029	22861	2
1029	322	2
1029	9620	2
1029	245711	2
1029	1281	2
1029	50509	2
1029	9971	4
1029	6541	4
1029	30837	2
1029	1677	2
1029	1825	2
1029	51754	2
1029	6480	4
5074	1272	3
5074	6925	4
5074	916	2
5074	54440	2
5074	7293	2
5074	7128	2
5074	959	2
5074	192683	2
5074	948	2
5074	7099	2
5074	7097	2
5074	28982	4
5074	6505	4
5074	84433	2
5074	3595	2
5074	1236	2
5074	11213	2
5074	29126	2
5074	8912	4
5074	10474	4
5074	1149	2
5074	7546	4
5074	1240	2
5074	5336	2
5074	3635	2
5074	3684	2
5074	22914	2
5074	10451	2
5074	3559	2
5074	3575	2
5074	5724	2
5074	2158	4
5074	7292	2
5074	10394	2
5074	4233	4
5074	4684	4
5074	4863	4
5074	25825	2
5074	952	2
5074	51302	4
55904	1272	3
55904	5579	2
55904	22943	2
55904	6927	2
55904	2775	4
55904	9466	4
55904	6776	2
55904	6688	2
55904	9314	2
55904	9759	2
55904	54617	2
55904	28982	2
55904	10661	2
55904	4067	2
55904	7075	2
55904	10320	2
55904	1796	4
55904	5754	2
55904	4018	4
55904	212	2
55904	143689	2
55904	57144	4
55904	633	4
55904	3238	4
55904	8395	4
55904	4923	4
55904	23532	2
55904	5730	4
1909	1272	3
1909	93210	4
1909	2864	4
1909	94	2
1909	10481	2
1909	7039	2
1909	2296	2
1909	5744	2
1909	27286	2
1909	1952	4
1909	6091	2
1909	3227	4
1909	2917	2
1909	4160	2
1909	4617	4
1909	4929	2
1909	3487	4
1909	834	2
1909	51705	2
1909	150	2
1909	3087	2
1909	7852	2
1909	64321	2
1909	7075	2
1909	148	2
1909	80326	2
1909	3606	2
1909	4504	2
1909	340665	2
1909	51046	4
1909	84329	4
1909	153	2
1909	930	4
1909	8218	2
1909	3233	4
1909	23475	4
1909	729	2
1909	1296	4
1909	3603	4
1909	2195	4
1909	64344	2
1909	23529	4
1909	8764	4
1909	5167	2
1909	25960	2
1909	6515	2
1909	827	4
1909	30061	4
5606	1272	3
5606	8482	2
5606	5979	2
5606	10392	2
5606	2627	2
5606	10333	2
5606	6366	2
5606	3592	2
5606	857	2
5606	7137	2
5606	51311	2
5606	10385	2
5606	9466	2
5606	7474	2
5606	6288	2
5606	5458	2
5606	7039	2
5606	1950	2
5606	943	2
5606	912	2
5606	64170	2
5606	6423	2
5606	2207	2
5606	3702	2
5606	51284	2
5606	51176	2
5606	920	2
5606	55816	2
5606	6425	2
5606	10332	2
5606	1240	2
5606	148	2
5606	2258	2
5606	4920	2
5606	4773	2
5606	22914	2
5606	2212	2
5606	5874	4
5606	3565	2
5606	2158	4
5606	3558	2
5606	10394	2
5606	4868	2
5606	4542	4
5606	9315	4
5606	26291	2
5606	4157	2
5606	64131	4
10221	1272	3
10221	149233	2
10221	2149	2
10221	7124	2
10221	10392	2
10221	3592	2
10221	857	2
10221	8877	2
10221	6891	2
10221	5159	2
10221	57162	2
10221	9666	2
10221	3656	2
10221	3440	2
10221	7097	2
10221	5054	2
10221	150	2
10221	2876	2
10221	3595	2
10221	55632	2
10221	6422	2
10221	55816	2
10221	9965	2
10221	6425	2
10221	51127	2
10221	23005	2
10221	10332	2
10221	23643	2
10221	5328	2
10221	148	2
10221	285671	2
10221	2043	2
10221	330	2
10221	114088	2
10221	154	2
10221	2103	4
10221	551	2
10221	1902	2
10221	23286	2
10221	1382	4
10221	30837	2
10221	9788	4
10221	124056	4
10221	6490	4
5728	1272	3
5728	1021	2
5728	3593	2
5728	59341	2
5728	2260	2
5728	6659	2
5728	58480	2
5728	3630	2
5728	4772	2
5728	90293	2
5728	23397	2
5728	57761	2
5728	1305	2
5728	2619	2
5728	3480	2
5728	8626	2
5728	912	2
5728	9641	2
5728	57162	2
5728	135	2
5728	3175	2
5728	51132	2
5728	718	2
5728	5629	2
5728	3356	2
5728	201294	2
5728	23612	2
5728	666	2
5728	7480	2
5728	23024	2
5728	1295	2
5728	10395	2
5728	6469	2
5728	6662	2
5728	51561	2
5728	8660	2
5728	3087	2
5728	54538	2
5728	22795	2
5728	10537	2
5728	5468	2
5728	5347	2
5728	2171	2
5728	11065	2
5728	355	2
5728	51127	2
5728	1026	2
5728	23166	2
5728	170825	4
5728	4811	2
5728	9241	2
5728	11117	2
5728	83881	4
5728	4804	2
5728	3164	2
5728	6382	2
5728	1844	2
5728	10451	2
5728	7473	2
5728	970	2
5728	840	2
5728	898	2
5728	3558	2
5728	3428	2
5728	654	2
5728	84722	2
5728	4542	4
5728	147495	2
5728	10326	2
5728	5319	2
5728	8764	4
5728	8605	2
5728	89846	4
5371	1272	3
5371	1901	2
5371	2149	2
5371	1285	2
5371	144165	2
5371	3162	2
5371	7124	2
5371	11200	2
5371	6804	2
5371	84525	2
5371	2209	2
5371	9480	2
5371	117143	2
5371	8877	2
5371	27286	2
5371	41	2
5371	10563	2
5371	6363	2
5371	11035	2
5371	112744	2
5371	9423	2
5371	940	2
5371	350	2
5371	9759	2
5371	999	2
5371	7477	2
5371	3600	2
5371	116986	2
5371	796	2
5371	84289	2
5371	90070	2
5371	1295	4
5371	1907	2
5371	10297	2
5371	10891	2
5371	815	2
5371	4283	2
5371	6425	2
5371	7852	2
5371	6304	2
5371	688	2
5371	138474	2
5371	3205	2
5371	6594	2
5371	84676	2
5371	7224	2
5371	22914	2
5371	6863	2
5371	10085	4
5371	5733	2
5371	26281	4
5371	116443	2
5371	970	2
5371	50943	2
5371	3002	2
5371	8928	2
5371	7022	2
5371	1828	2
5371	84958	4
5371	64067	4
5371	10367	2
5371	79924	2
5371	3709	2
5371	1043	2
5371	2028	2
5371	5798	2
5371	4909	4
5371	4313	2
5371	2829	2
5371	2661	4
309	1272	3
309	2912	2
309	4772	2
309	23620	4
309	7080	4
309	6375	2
309	4624	4
309	57010	4
309	4293	4
309	5168	4
309	3932	2
309	10800	2
309	652991	4
309	2268	4
309	392255	4
309	64446	4
309	1902	4
309	10367	2
309	57419	2
309	56548	4
309	353134	4
309	64377	4
309	993	4
309	5617	4
23139	1272	3
23139	3593	2
23139	3570	2
23139	7294	2
23139	51311	2
23139	9734	4
23139	6776	2
23139	2693	2
23139	959	2
23139	943	2
23139	718	2
23139	5027	2
23139	336	2
23139	7784	2
23139	796	2
23139	9173	2
23139	6586	4
23139	3586	2
23139	639	4
23139	3566	2
23139	5468	2
23139	2006	4
23139	93978	2
23139	10332	2
23139	57616	4
23139	3606	2
23139	3635	2
23139	22914	2
23139	3625	2
23139	4897	4
23139	5724	2
23139	6663	4
23139	332	4
23139	10394	2
23139	4867	2
23139	781	4
23139	338557	2
23139	90865	2
23139	261729	4
23139	10677	4
23139	5730	4
23139	3868	4
23139	5729	4
5025	1272	3
5025	857	2
5025	7137	2
5025	1012	2
5025	8877	2
5025	64506	2
5025	57555	2
5025	487	2
5025	4987	2
5025	10943	4
5025	5864	2
5025	65078	4
5025	6581	2
5025	3778	2
5025	8989	2
5025	1814	2
5025	773	2
5025	1143	2
5025	6382	4
5025	27040	2
5025	781	2
5025	5913	2
5025	3709	2
5025	11251	2
5025	222545	2
5025	6547	2
5025	89869	2
5025	287	2
5025	1058	4
5914	1272	3
5914	3605	2
5914	3593	2
5914	5979	2
5914	23601	2
5914	10392	2
5914	1139	2
5914	857	2
5914	3273	4
5914	2209	2
5914	171392	2
5914	7474	2
5914	6288	2
5914	5896	2
5914	5458	2
5914	2122	2
5914	6928	2
