9806	1015	4
9806	176	2
9806	29940	2
9806	2162	4
9806	22795	2
9806	4624	4
9806	8462	4
9806	6616	4
9806	5000	4
9806	4318	2
9806	91543	4
9806	5324	4
9806	7804	4
9806	54490	4
9806	51166	4
9806	9469	2
9806	63904	4
9806	55423	2
9806	6480	4
9806	8611	4
9806	5919	4
9806	23370	4
9806	140766	2
9806	9252	4
9806	7441	4
9806	140576	4
9806	633	2
9806	7178	4
9806	206358	4
9806	22948	4
9806	3146	4
9806	2819	4
9806	8237	4
9806	166012	2
9806	7283	4
9806	8608	4
9806	84817	4
9806	6829	4
9806	54464	4
9806	23353	4
9806	55656	4
1917	50488	4
1917	8605	4
1917	6804	4
1917	10432	4
1917	57144	2
1917	26519	4
1917	6556	4
1917	9807	4
1917	4173	4
1917	776	4
1917	6569	4
1917	64428	4
1917	85329	4
1917	6708	4
1917	151987	4
1917	25816	2
1917	4542	4
1917	1022	4
1917	60678	2
1917	2145	4
1917	4323	4
1917	22801	4
1917	90019	4
1917	7903	4
1917	64344	4
1917	26610	4
1917	5648	4
1917	84067	4
1917	361	4
1917	2979	4
1917	539	4
1917	3875	4
1917	23122	4
1917	8529	4
1917	9282	4
1917	7709	4
1917	80755	2
1917	2997	4
1917	6193	2
1917	3313	4
1917	8667	4
1917	8677	4
2264	11082	4
2264	9241	2
2264	6943	2
2264	57216	2
2264	145873	4
2264	51552	2
2264	2251	2
2264	4015	2
2264	3237	2
2264	974	4
2264	6237	4
2264	2253	2
2264	2246	2
2264	1312	4
2264	5496	4
2264	60678	4
2264	6521	4
2264	1544	2
2264	124056	4
2264	752	4
2264	85413	4
2264	8788	4
2264	5682	4
2264	8237	4
2264	64837	4
2264	2997	4
2264	2107	4
2264	5193	4
2171	336	2
2171	79065	4
2171	1352	4
2171	4157	4
2171	9244	4
2171	2209	4
2171	23213	4
2171	5320	2
2171	26130	4
2171	5319	2
2171	7074	4
2171	341	2
2171	5913	4
2171	222663	4
2171	30818	4
2171	123	4
2171	7293	4
2171	5862	4
2171	51705	4
2171	2023	4
2171	2162	4
2171	8858	4
2171	3816	2
2171	6513	2
2171	64333	4
2171	1849	4
2171	2688	2
2171	23440	4
2171	9971	4
2171	10058	4
2171	23383	4
2171	5919	4
2171	50506	4
2171	6199	4
2171	55669	4
2171	2063	4
2171	1069	4
2171	2931	2
2171	6878	4
2171	116085	4
2171	10105	4
2171	26060	2
2171	1634	4
2171	23214	4
2171	10808	4
50488	6788	4
50488	796	4
50488	3778	4
50488	1803	4
50488	1842	4
50488	3702	2
50488	3440	2
50488	3579	4
50488	5458	4
50488	846	4
50488	117283	4
50488	159296	2
50488	6932	2
50488	6405	4
50488	357	4
50488	23529	4
50488	2906	4
50488	139716	4
50488	225689	4
50488	51168	4
50488	7051	4
50488	27289	4
50488	1617	4
50488	6490	4
50488	57405	4
50488	344	4
50488	11063	4
50488	116085	4
50488	83853	4
23064	57574	4
23064	6853	4
23064	22909	2
23064	55835	4
23064	7475	4
23064	57082	4
23064	133	4
23064	1305	4
23064	84867	4
23064	8858	4
23064	4811	4
23064	29126	4
23064	90952	4
23064	25825	4
23064	6547	4
23064	83855	4
23064	90019	4
23064	375033	4
23064	4982	4
23064	7478	4
23064	785	4
168667	1139	2
168667	27329	2
168667	11082	2
168667	350	2
168667	4036	4
168667	3630	2
168667	56169	4
168667	2260	2
168667	94	2
168667	719	2
168667	83700	2
168667	5899	4
168667	7514	4
168667	3213	2
168667	2246	2
168667	4868	2
168667	151742	2
168667	6273	2
168667	51705	2
168667	2218	2
168667	58526	4
168667	2259	2
168667	64398	4
168667	148	2
168667	57449	2
168667	7444	4
168667	60401	2
168667	26276	4
168667	64651	4
168667	522	4
168667	2661	4
168667	10087	4
168667	10478	4
168667	954	4
168667	10499	4
168667	1510	4
168667	51201	4
168667	5824	4
168667	1759	4
168667	57159	4
4760	27164	2
4760	336	2
4760	1730	4
4760	3670	2
4760	124590	2
4760	2542	2
4760	2290	2
4760	2864	2
4760	64211	2
4760	57626	2
4760	3110	2
4760	5592	2
4760	525	2
4760	2260	2
4760	3234	2
4760	170302	2
4760	6314	4
4760	145873	2
4760	1600	2
4760	9324	2
4760	10319	2
4760	6658	2
4760	1427	2
4760	3225	2
4760	8022	2
4760	4222	2
4760	1908	2
4760	5100	2
4760	7025	2
4760	84059	2
4760	1046	2
4760	259266	2
4760	169026	2
4760	7075	4
4760	8444	4
4760	7531	2
4760	5540	4
4760	1524	2
4760	4542	4
4760	546	2
4760	136991	4
4760	1990	2
4760	3215	2
4760	1261	2
4760	10579	2
4760	1581	2
4760	7804	2
4760	2538	2
4760	23440	2
4760	1379	4
4760	55250	2
4760	133396	2
4760	3767	2
4760	4909	4
4760	57048	2
4760	10998	4
4760	116379	2
4760	6584	2
4760	8099	4
4760	2746	2
4760	54801	4
4760	55247	4
4760	7783	4
4760	23516	4
4760	8608	4
4760	116840	4
4760	127	4
6788	64170	2
6788	9421	2
6788	147495	2
6788	8661	4
6788	80274	4
6788	7412	2
6788	57216	2
6788	2735	2
6788	898	2
6788	5803	4
6788	27123	2
6788	3219	2
6788	151742	2
6788	56301	4
6788	8463	2
6788	50859	4
6788	148	2
6788	1183	4
6788	430	2
6788	252983	4
6788	115827	4
6788	2530	4
6788	1355	4
6788	7004	2
6788	1058	4
6788	6863	4
6788	56000	4
6788	55604	4
6788	89941	4
6788	25909	4
6788	65082	4
6788	8677	4
246778	6469	2
246778	911	2
246778	9092	2
246778	5971	2
246778	3575	2
246778	4354	4
246778	3556	2
246778	4293	4
246778	22914	2
246778	50512	4
246778	29108	2
246778	6533	4
246778	3929	2
246778	59067	2
246778	144453	4
246778	84524	2
246778	8546	2
246778	943	2
246778	3605	2
246778	79840	2
246778	4773	2
246778	6693	2
246778	64137	4
246778	79576	2
246778	10106	4
246778	114805	4
246778	9625	4
246778	3936	2
246778	10902	4
246778	65055	4
246778	5780	4
246778	2979	4
246778	83853	4
246778	57159	4
246778	7266	4
816	259197	2
816	6360	4
816	1285	2
816	4864	4
816	2201	4
816	155	4
816	3364	2
816	778	2
816	2668	2
816	2209	2
816	5579	2
816	3575	2
816	9627	2
816	11104	2
816	6853	2
816	2891	2
816	170825	4
816	11200	2
816	3002	2
816	3709	2
816	3440	4
816	29117	2
816	10369	2
816	11001	4
816	6533	4
816	1026	2
816	134	2
816	2266	2
816	6261	2
816	4741	4
816	3400	2
816	153	4
816	377630	2
816	7143	2
816	51085	2
816	4583	2
816	5913	2
816	1287	4
816	5100	4
816	2146	2
816	8711	2
816	776	2
816	93664	2
816	84059	4
816	1501	2
816	85329	2
816	84329	2
816	774	2
816	123879	2
816	8462	2
816	10645	2
816	225689	2
816	7444	2
816	8450	2
816	1195	2
816	4161	4
816	23133	2
816	5540	2
816	6616	2
816	6456	2
816	64506	2
816	10060	4
816	5158	4
816	4638	4
816	1019	2
816	5591	2
816	6120	4
816	4331	2
816	55654	4
816	55423	4
816	3675	4
816	84661	4
816	4068	2
816	6198	2
816	266727	4
816	57732	4
816	8564	4
816	4091	2
816	79831	2
816	57113	2
816	222229	2
816	57826	2
816	2918	4
816	7163	4
816	140576	2
816	5064	4
816	54658	4
816	57396	2
816	1583	4
816	5721	4
816	55611	4
816	55142	4
816	27102	2
816	9440	4
816	4291	4
816	8266	4
816	400961	4
64240	953	2
64240	4864	2
64240	11144	4
64240	25884	4
64240	348980	4
64240	25975	4
64240	10928	2
64240	846	2
64240	3320	2
64240	8828	4
64240	9551	2
64240	29789	2
64240	136991	4
64240	522	2
64240	116519	2
64240	2074	2
64240	4481	2
64240	23457	2
64240	8435	2
64240	10856	2
64240	4331	2
64240	4361	2
64240	9557	2
64240	10058	2
64240	4176	2
64240	4909	4
64240	48	2
64240	26469	4
64240	521	2
64240	5524	2
64240	2967	2
64240	64344	4
64240	10598	2
64240	57826	4
64240	344	2
64240	374291	4
64240	79039	2
64240	55011	4
64240	1080	2
64240	10888	4
64240	30846	4
64240	79582	4
64240	51199	4
4935	3111	4
4935	64843	4
4935	54	4
4935	57549	4
4935	357	2
4935	63971	2
4935	79751	4
4935	23354	4
4935	4923	4
4935	7531	4
4935	26276	2
4935	23263	4
4935	23299	4
4935	5836	4
4935	10478	4
4935	2060	2
4935	8651	4
4935	653	4
4935	84376	4
4935	348938	4
4935	55142	4
4935	10105	4
4935	9475	4
4935	57704	4
7481	10516	2
7481	50964	2
7481	6663	2
7481	29970	4
7481	51735	2
7481	3216	2
7481	5908	2
7481	4090	2
7481	3800	4
7481	2619	2
7481	257	2
7481	793	2
7481	3236	2
7481	10928	2
7481	83871	2
7481	3213	2
7481	3225	2
7481	84525	2
7481	30818	4
7481	6102	2
7481	6336	4
7481	2006	2
7481	5496	4
7481	4061	2
7481	5147	2
7481	57449	2
7481	55160	2
7481	3055	4
7481	392	2
7481	5881	2
7481	10659	4
7481	143689	4
7481	111	4
7481	6493	2
7481	2775	2
7481	3215	2
7481	1544	2
7481	23263	2
7481	3936	2
7481	23370	2
7481	5720	4
7481	85476	2
7481	4778	4
7481	166929	4
7481	5360	4
7481	5228	2
7481	10085	4
7481	2819	4
7481	5518	4
7481	8529	4
7481	134549	2
10435	3175	4
10435	10516	4
10435	1730	2
10435	11033	2
10435	64714	4
10435	525	4
10435	2669	2
10435	4137	2
10435	10928	2
10435	5899	2
10435	22894	2
10435	8022	4
10435	11069	2
10435	357	2
10435	9213	4
10435	84340	2
10435	115703	2
10435	6569	4
10435	29881	4
10435	57449	2
10435	2245	2
10435	4690	2
10435	402	2
10435	10411	2
10435	8607	4
10435	2775	2
10435	57610	2
10435	8440	2
10435	5909	2
10435	23263	2
10435	23299	2
10435	4014	4
10435	10565	2
10435	112869	4
10435	80005	2
10435	23370	2
10435	85476	2
10435	23348	2
10435	310	4
10435	26000	2
10435	6817	4
10435	29107	4
10435	84132	4
10435	55690	4
10435	27335	4
10435	10133	4
10435	10808	4
10435	81614	4
10435	6612	4
10435	11328	4
10435	4257	4
1139	336	2
1139	1012	2
1139	3218	4
1139	1285	2
1139	350	2
1139	9369	2
1139	155	2
1139	6855	2
1139	27033	2
1139	1141	2
1139	5724	2
1139	2668	2
1139	1232	2
1139	5579	2
1139	8792	2
1139	1284	2
1139	2741	2
1139	834	2
1139	3778	2
1139	9627	2
1139	7224	2
1139	783	2
1139	782	2
1139	55816	2
1139	10369	2
1139	84632	2
1139	340024	4
1139	3929	2
1139	9915	2
1139	5468	2
1139	846	2
1139	144453	2
1139	3213	2
1139	1215	2
1139	7143	2
1139	2246	2
1139	123	4
1139	84634	2
1139	3605	2
1139	3586	2
1139	776	2
1139	64428	2
1139	1901	2
1139	774	2
1139	4684	4
1139	22871	2
1139	9002	2
1139	5602	2
1139	2152	2
1139	6522	2
1139	60401	2
1139	5540	2
1139	64506	2
1139	111	4
1139	6509	2
1139	6547	2
1139	5352	2
1139	8542	2
1139	112398	2
1139	79133	4
1139	23440	4
1139	6258	4
1139	54471	4
1139	65266	2
1139	51466	4
1139	5031	2
1139	11176	4
1139	9510	4
1139	1192	2
1139	7441	4
1139	29901	4
1139	115362	4
1139	5226	4
1139	145226	4
259197	11082	4
259197	2200	4
259197	3800	4
259197	22914	2
259197	10369	4
259197	639	4
259197	11035	2
259197	85329	2
259197	23604	2
259197	8625	4
259197	8665	4
259197	1677	4
259197	375033	4
259197	23383	4
259197	85413	4
259197	50487	4
259197	29901	4
259197	25942	4
27164	3670	2
27164	8631	4
27164	5361	4
27164	4192	2
27164	51377	2
27164	64211	2
27164	54997	4
27164	8912	4
27164	57689	4
27164	6663	4
27164	2260	2
27164	285590	4
27164	170302	2
27164	9495	4
27164	8324	4
27164	2735	2
27164	51450	2
27164	1044	4
27164	5803	4
27164	2160	4
27164	8464	4
27164	8022	2
27164	7143	2
27164	6348	4
27164	176	4
27164	9612	2
27164	1312	4
27164	1511	4
27164	64599	4
27164	54977	4
27164	8483	4
27164	8289	4
27164	1673	4
27164	311	4
27164	9101	4
27164	7804	2
27164	63827	2
27164	5784	4
27164	124220	4
27164	226	4
27164	4880	4
27164	64131	4
27164	22948	4
27164	79849	4
27164	6898	4
27164	26019	4
27164	10054	4
27164	8366	4
27164	56776	4
27164	79913	4
200316	163702	2
200316	27346	4
200316	10930	2
200316	2199	4
200316	5551	2
200316	942	2
200316	793	4
200316	2891	4
200316	51450	4
200316	57863	4
200316	2515	4
200316	1312	4
200316	3973	4
200316	1183	4
200316	3687	2
200316	51548	4
200316	64137	4
200316	3603	4
200316	135935	4
200316	168620	4
200316	124056	4
200316	23075	4
200316	51466	4
200316	4744	4
200316	9793	4
200316	54949	4
200316	5518	4
200316	64837	4
200316	80755	4
200316	145226	4
200316	55690	4
200316	27350	2
200316	10313	4
163702	3110	4
163702	5551	2
163702	6853	4
163702	1288	4
163702	255189	4
163702	64651	4
163702	8529	4
336	27346	2
336	3175	4
336	3394	2
336	64170	2
336	64211	4
336	8605	2
336	834	2
336	55655	2
336	3702	2
336	3595	2
336	8395	2
336	3221	4
336	338	2
336	3937	2
336	5089	4
336	1952	4
336	1149	2
336	7293	2
336	159296	2
336	6583	2
336	84649	2
336	868	4
336	3108	2
336	255738	2
336	10577	2
336	29881	2
336	6693	2
336	4542	4
336	1581	2
336	3312	2
336	83855	4
336	55004	2
336	57048	2
336	2752	2
336	29911	4
336	37	4
336	206358	4
336	5682	4
336	827	4
336	30061	4
336	30001	2
336	23071	2
1951	1002	2
1951	5646	4
1951	350	4
1951	64843	2
1951	9244	4
1951	778	2
1951	3224	4
1951	90665	4
1951	23396	2
1951	1663	4
1951	9856	2
1951	4354	4
1951	1409	4
1951	2199	4
1951	23258	4
1951	9509	4
1951	9211	2
1951	23503	4
1951	139065	2
1951	6585	2
1951	805	4
1951	7514	4
1951	124857	4
1951	8464	4
1951	7143	2
1951	3784	4
1951	115286	4
1951	30819	4
1951	27159	4
1951	93664	4
1951	10564	4
1951	6873	4
1951	9898	4
1951	8522	2
1951	123879	4
1951	51548	4
1951	25816	4
1951	7531	2
1951	5828	2
1951	54556	4
1951	5000	4
1951	2074	4
1951	6578	4
1951	8542	4
1951	60529	4
1951	56832	4
1951	79133	4
1951	8089	4
1951	10629	4
1951	51547	4
1951	633	4
1951	57634	4
1951	25939	4
1951	116369	4
1951	5727	4
1951	83939	4
1951	3308	4
1951	10657	4
1951	5935	4
1951	2531	4
6495	84708	4
6495	1041	4
6495	10326	4
6495	9244	2
6495	7849	2
6495	2668	2
6495	3778	2
6495	51167	4
6495	2619	2
6495	64412	2
6495	1413	4
6495	898	4
6495	3207	2
6495	23362	4
6495	54538	4
6495	30812	2
6495	4061	4
6495	23154	4
6495	10411	4
6495	29986	4
6495	6778	4
6495	4710	4
6495	10629	4
6495	5836	4
6495	79784	4
6495	8788	2
6495	6689	4
6495	5721	4
6495	57057	2
6495	9133	2
6495	6696	4
3169	6602	2
3169	9369	4
3169	5579	2
3169	2140	2
3169	57522	4
3169	367	2
3169	729	4
3169	79184	2
3169	23186	2
3169	9324	2
3169	7270	2
3169	79960	2
3169	8986	2
3169	11001	4
3169	10432	2
3169	84444	2
3169	7135	4
3169	51763	2
3169	54107	2
3169	10568	2
3169	2139	2
3169	2690	2
3169	4283	4
3169	59350	2
3169	9612	2
3169	6877	2
3169	6879	2
3169	114803	2
3169	80853	2
3169	64754	2
3169	51548	2
3169	51720	2
3169	23133	2
3169	54556	2
3169	5585	2
3169	4638	4
3169	7786	2
3169	1487	2
3169	8850	2
3169	80312	2
3169	79595	2
3169	53615	2
3169	6871	2
3169	86	2
3169	8089	2
3169	5720	4
3169	79831	2
3169	3720	2
3169	570	4
3169	384	4
3169	7350	4
3169	55929	2
3169	6294	2
3169	54927	4
3169	23338	2
3169	7818	4
3169	6389	4
3169	23214	4
3169	994	4
3169	84248	4
3169	25839	4
3169	8675	4
3169	2582	4
796	1002	2
796	5646	2
796	64170	2
796	155	2
796	4157	2
796	1232	2
796	5309	4
796	7224	2
796	51289	2
796	29119	2
796	9495	2
796	8324	2
796	192683	2
796	6804	2
796	57662	2
796	55816	4
796	10369	2
796	3579	2
796	887	2
796	10202	2
796	9865	2
796	7143	2
796	5420	2
796	1952	2
796	6387	2
796	27201	2
796	6273	2
796	113	2
796	5957	2
796	776	2
796	114548	2
796	51705	2
796	101	2
796	148	2
796	11122	2
796	57449	2
796	2152	2
796	4161	2
796	1524	2
796	14	4
796	4846	2
796	56243	4
796	90226	2
796	1379	4
796	133396	2
796	4159	2
796	266727	4
796	5064	2
796	2979	4
796	5935	4
796	3313	4
796	6342	4
1002	58484	4
1002	3111	4
1002	65078	2
1002	64843	2
1002	124590	4
1002	2028	4
1002	3110	2
1002	525	4
1002	1641	2
1002	84189	2
1002	3800	2
1002	7412	2
1002	170302	2
1002	23186	4
1002	25975	4
1002	83700	2
1002	6585	2
1002	53347	4
1002	5803	2
1002	3400	4
1002	124857	4
1002	8022	2
1002	57818	4
1002	163126	4
1002	54840	4
1002	4131	2
1002	57575	2
1002	28989	4
1002	101	2
1002	6708	4
1002	1305	2
1002	1524	4
1002	623	4
1002	3760	4
1002	4175	4
1002	51547	4
1002	5223	4
1002	23532	4
1002	353134	4
1002	5729	4
1002	4047	4
1002	8651	4
1002	2166	4
1002	9939	4
1002	8106	4
1002	10269	4
1002	10873	4
1002	10492	4
1002	11260	4
1002	4337	4
9771	259173	2
9771	817	4
9771	23213	4
9771	51062	2
9771	51735	2
9771	5908	2
9771	403	2
9771	26130	2
9771	6359	4
9771	9828	2
9771	6654	2
9771	253260	2
9771	10156	2
9771	161882	4
9771	6729	2
9771	480	4
9771	6273	4
9771	84340	2
9771	6102	2
9771	9517	4
9771	4319	4
9771	392	2
9771	2245	2
9771	5540	4
9771	10411	2
9771	8891	2
9771	57610	2
9771	4638	4
9771	27352	2
9771	5909	2
9771	6002	2
9771	64786	2
9771	60529	4
9771	1380	4
9771	10565	2
9771	5730	4
9771	10367	4
9771	396	2
9771	23370	2
9771	5791	4
9771	57396	4
9771	5351	4
9771	23230	4
9771	3163	4
9771	10036	4
58484	3670	4
58484	2920	2
58484	5724	2
58484	3702	2
58484	57402	2
58484	3595	2
58484	719	2
58484	3439	2
58484	84632	2
58484	639	2
58484	114770	2
58484	54	2
58484	9865	2
58484	1594	2
58484	2515	4
58484	6556	2
58484	7253	4
58484	23025	4
58484	114548	2
58484	29899	4
58484	259266	4
58484	4773	2
58484	1511	2
58484	3055	2
58484	55629	4
58484	5540	4
58484	27154	4
58484	623	2
58484	4481	4
58484	10476	4
58484	3831	4
58484	54904	4
58484	384	4
58484	4116	4
58484	539	4
58484	6898	4
58484	5139	4
58484	10888	4
58484	3692	4
84708	8555	2
84708	2542	4
84708	1373	4
84708	23213	4
84708	57689	4
84708	80274	2
84708	3233	4
84708	10554	4
84708	8942	4
84708	23362	4
84708	2042	4
84708	1043	4
84708	10439	2
84708	81029	4
84708	5327	4
84708	10603	4
84708	222663	2
84708	6729	4
84708	53840	2
84708	58526	4
84708	7075	4
84708	8522	4
84708	6549	4
84708	3687	4
84708	225689	4
84708	4161	4
84708	9666	2
84708	8891	4
84708	6493	4
84708	8289	4
84708	4991	4
84708	27289	4
84708	54407	4
84708	6182	4
84708	4778	4
84708	27189	4
84708	85477	4
84708	4116	4
84708	25939	4
84708	29974	4
84708	373861	4
84708	55471	4
84708	5429	4
84708	6389	4
84708	7538	4
84708	1776	4
84708	123606	4
53904	9114	2
53904	20	2
53904	5983	2
53904	2028	4
53904	403	4
53904	515	2
53904	8764	4
53904	6533	4
53904	2534	2
53904	56897	2
53904	846	2
53904	10845	2
53904	10300	2
53904	6348	4
53904	3108	4
53904	27306	4
53904	7075	4
53904	349565	4
53904	7444	2
53904	2998	4
53904	5976	2
53904	6596	2
53904	5828	4
53904	90952	4
53904	4199	4
53904	902	2
53904	83855	4
53904	4361	2
53904	4650	2
53904	4175	2
53904	10058	2
53904	4176	2
53904	9962	4
53904	10476	2
53904	2967	2
53904	81576	4
53904	56262	4
53904	9261	4
53904	30012	4
53904	993	4
53904	27102	2
53904	23	4
53904	9765	4
53904	8548	4
53904	440275	4
9114	2028	4
9114	29969	4
9114	1663	2
9114	2199	4
9114	144453	4
9114	4222	4
9114	5100	4
9114	6304	4
9114	7293	4
9114	2899	4
9114	10351	2
9114	6549	2
9114	60489	4
9114	1544	4
9114	973	4
9114	6258	4
9114	7133	4
9114	7140	2
9114	70	2
9114	1462	4
9114	64344	4
9114	1583	4
9114	348938	4
9114	5030	4
5646	10930	4
5646	3235	4
5646	51379	4
5646	6386	4
5646	3778	4
5646	1803	2
5646	9627	4
5646	782	4
5646	3579	4
5646	2253	4
5646	3710	4
5646	2547	4
5646	51621	4
5646	10645	4
5646	55124	4
5646	90952	4
5646	3215	4
5646	623	4
5646	9950	4
5646	27352	4
5646	5562	4
5646	7903	4
5646	2806	4
5646	83695	4
5646	10478	4
5646	27005	4
5646	9607	4
5646	5139	4
5646	55011	4
5646	9282	4
5646	3014	4
5646	27350	4
5646	83853	4
5646	81	4
8929	696	4
8929	6660	2
8929	64211	2
8929	1641	2
8929	29970	4
8929	3273	4
8929	5453	2
8929	1600	2
8929	84894	2
8929	322	2
8929	2146	2
8929	115703	4
8929	176	4
8929	6708	4
8929	5828	2
8929	6509	4
8929	4665	2
8929	266727	2
8929	2752	4
8929	930	4
8929	51599	4
8929	53405	4
8929	5721	4
8929	827	4
8929	440275	4
8929	83752	4
8929	53340	4
8835	3235	2
8835	7477	2
8835	56655	4
8835	9244	2
8835	51379	2
8835	348980	4
8835	2692	2
8835	4741	4
8835	4488	2
8835	3219	2
8835	6583	4
8835	58526	4
8835	6549	4
8835	9146	2
8835	26276	4
8835	3741	4
8835	2001	2
8835	1272	4
8835	55250	2
8835	6871	4
8835	57048	4
8835	4155	4
8835	5617	2
8835	2826	4
8835	116379	2
8835	2819	4
8835	84132	4
8835	55847	4
8835	80789	4
8835	23279	4
3371	5174	4
3371	288	2
3371	2201	4
3371	2028	4
3371	778	2
3371	2209	4
3371	23396	2
3371	367	2
3371	57689	2
3371	1641	2
3371	3800	2
3371	6792	4
3371	1600	2
3371	4137	2
3371	8557	2
3371	57662	4
3371	10369	2
3371	5899	4
3371	6658	4
3371	3642	4
3371	4741	2
3371	92737	2
3371	4222	4
3371	1287	2
3371	6387	2
3371	6860	4
3371	8522	2
3371	7546	2
3371	3351	4
3371	3099	4
3371	522	4
3371	84700	2
3371	79576	4
3371	3312	4
3371	66037	4
3371	90226	4
3371	10215	4
3371	112869	4
3371	9962	4
3371	124220	4
3371	144195	4
3371	27005	4
3371	6890	4
3371	6742	4
3371	374291	4
3371	6993	4
3371	166012	4
3371	2107	4
3371	55750	4
3371	23347	4
9290	1012	2
9290	64170	2
9290	55437	2
9290	5592	4
9290	6386	2
9290	2260	2
9290	29970	4
9290	11135	2
9290	170825	4
9290	55816	2
9290	1026	2
9290	10202	2
9290	846	4
9290	3223	4
9290	23475	4
9290	151742	2
9290	2218	2
9290	148	2
9290	8727	2
9290	5602	2
9290	3351	2
9290	4323	4
9290	133396	2
9290	9927	2
9290	6117	4
9290	635	4
9290	9607	2
9290	653	4
9290	5073	4
9290	57222	4
9290	7284	4
9290	56915	4
9290	189	4
953	20	2
953	2322	4
953	27319	4
953	6891	2
953	2243	2
953	1663	2
953	1803	4
953	783	4
953	2909	4
953	10928	2
953	3439	4
953	56897	2
953	513	2
953	478	2
953	10845	2
953	9775	2
953	115703	4
953	7486	2
953	4729	4
953	255738	4
953	3818	2
953	4624	2
953	2793	4
953	3488	4
953	5976	2
953	8858	2
953	2965	2
953	29126	4
953	4318	4
953	2158	2
953	4358	4
953	4991	4
953	902	2
953	23457	2
953	3741	4
953	3312	2
953	4361	2
953	2938	4
953	139760	4
953	9557	2
953	2153	2
953	4176	2
953	2811	2
953	7169	2
953	5524	2
953	4091	4
953	5002	4
953	291	4
953	9060	2
953	752	4
953	801	4
953	79784	2
953	140576	4
953	633	4
953	120103	4
953	50485	2
953	116369	4
953	5338	4
953	89846	4
953	5783	4
953	30846	4
953	3696	4
953	84335	4
953	9212	4
953	10873	4
953	6311	4
20	487	2
20	1663	2
20	64241	2
20	170302	4
20	229	2
20	11001	4
20	5100	4
20	64137	2
20	84867	4
20	8858	4
20	116519	2
20	4363	2
20	6326	4
20	124912	4
54345	11082	2
54345	2028	2
54345	7849	2
54345	2668	2
54345	56169	2
54345	1284	2
54345	6010	4
54345	553115	4
54345	11001	4
54345	846	4
54345	23475	4
54345	8711	4
54345	1105	4
54345	153572	4
54345	2324	2
54345	90952	4
54345	3215	2
54345	4914	4
54345	7454	4
54345	4846	2
54345	64344	4
54345	166929	4
54345	54677	4
54345	3954	4
54345	8907	4
54345	9140	4
54345	10808	4
54345	57159	4
54345	7298	4
1012	27329	2
1012	9181	2
1012	8086	4
1012	9241	2
1012	340665	4
1012	2668	2
1012	1441	4
1012	1232	2
1012	216	4
1012	84701	4
1012	1586	4
1012	5270	2
1012	6386	2
1012	375298	2
1012	1907	2
1012	2260	2
1012	50852	2
1012	29119	2
1012	94	2
1012	8324	2
1012	5272	2
1012	23580	2
1012	83700	2
1012	1026	2
1012	7429	2
1012	3213	2
1012	57144	2
1012	89	2
1012	6387	2
1012	8711	2
1012	9271	4
1012	7293	2
1012	4684	2
1012	345	2
1012	79751	4
1012	5147	4
1012	8625	2
1012	10365	4
1012	6251	2
1012	25816	2
1012	3603	2
1012	9101	2
1012	1311	2
1012	79930	2
1012	10203	2
1012	4744	4
1012	84174	2
1012	2354	4
1012	9927	2
1012	5792	4
1012	54949	4
1012	6993	4
1012	7818	4
1012	123606	4
27329	27346	2
27329	11082	2
27329	4864	2
27329	350	2
27329	1232	2
27329	90665	4
27329	1284	2
27329	2199	2
27329	3233	4
27329	9509	4
27329	83700	2
27329	7514	4
27329	5468	2
27329	341	2
27329	9619	2
27329	6387	2
27329	29886	4
27329	51705	2
27329	8399	2
27329	151887	2
27329	5828	2
27329	10411	4
27329	14	4
27329	3949	2
27329	55004	2
27329	55423	2
27329	23440	4
27329	23075	4
27329	11176	4
27329	57048	2
27329	9804	4
27329	29911	4
27329	346	2
27329	2979	4
27329	120103	4
27329	8651	4
27329	89846	4
27329	6845	4
27329	9140	4
27329	81628	4
27346	23396	4
27346	55521	4
27346	23362	4
27346	50489	4
27346	5089	4
27346	130399	4
27346	176	4
27346	4991	4
27346	133396	4
27346	363	4
27346	29974	4
27346	827	4
259173	10326	4
259173	84701	4
259173	57522	2
259173	3164	4
259173	2669	2
259173	51062	2
259173	5908	2
259173	22836	2
259173	26130	2
259173	51552	2
259173	29108	4
259173	10156	2
259173	22894	2
259173	9429	4
259173	57144	4
259173	5318	4
259173	1421	4
259173	6102	2
259173	9612	4
259173	156	4
259173	50859	4
259173	64699	4
259173	8522	4
259173	6903	2
259173	2793	2
259173	392	2
259173	2245	2
259173	139716	4
259173	5881	2
259173	5813	4
259173	3949	4
259173	84079	2
259173	4504	4
259173	114805	4
259173	8850	4
259173	4846	4
259173	70	4
259173	5784	4
259173	29911	2
259173	283375	4
259173	10197	4
259173	84067	2
259173	1069	4
259173	9027	4
259173	6432	4
259173	9607	4
259173	26000	2
259173	4688	4
259173	25942	4
259173	3696	4
259173	5824	4
259173	127	4
